fraction	Nx_length
0.162	238341283
0.163	238341283
0.164	238341283
0.165	238341283
0.166	238341283
0.167	238341283
0.168	238341283
0.169	238341283
0.17	238341283
0.171	238341283
0.172	238341283
0.173	238341283
0.174	238341283
0.175	238341283
0.176	238341283
0.177	238341283
0.178	238341283
0.179	238341283
0.18	238341283
0.181	238341283
0.182	238341283
0.183	238341283
0.184	238341283
0.185	238341283
0.186	238341283
0.187	238341283
0.188	238341283
0.189	238341283
0.19	238341283
0.191	238341283
0.192	238341283
0.193	238341283
0.194	238341283
0.195	238341283
0.196	238341283
0.197	238341283
0.198	238341283
0.199	238341283
0.2	238341283
0.201	238341283
0.202	238341283
0.203	238341283
0.204	238341283
0.205	230220040
0.206	230220040
0.207	230220040
0.208	230220040
0.209	230220040
0.21	230220040
0.211	230220040
0.212	230220040
0.213	230220040
0.214	230220040
0.215	230220040
0.216	230220040
0.217	230220040
0.218	230220040
0.219	230220040
0.22	230220040
0.221	230220040
0.222	230220040
0.223	230220040
0.224	230220040
0.225	230220040
0.226	230220040
0.227	230220040
0.228	230220040
0.229	230220040
0.23	230220040
0.231	230220040
0.232	230220040
0.233	230220040
0.234	230220040
0.235	230220040
0.236	230220040
0.237	230220040
0.238	230220040
0.239	230220040
0.24	230220040
0.241	230220040
0.242	230220040
0.243	230220040
0.244	230220040
0.245	230220040
0.246	230220040
0.247	230220040
0.248	230220040
0.249	230220040
0.25	230220040
0.251	230220040
0.252	230220040
0.253	230220040
0.254	230220040
0.255	230220040
0.256	230220040
0.257	230220040
0.258	230220040
0.259	230220040
0.26	230220040
0.261	230220040
0.262	230220040
0.263	230220040
0.264	230220040
0.265	230220040
0.266	230220040
0.267	230220040
0.268	230220040
0.269	230220040
0.27	230220040
0.271	230220040
0.272	230220040
0.273	230220040
0.274	230220040
0.275	230220040
0.276	230220040
0.277	230220040
0.278	230220040
0.279	230220040
0.28	230220040
0.281	230220040
0.282	230220040
0.283	230220040
0.284	230220040
0.285	230220040
0.286	230220040
0.287	230220040
0.288	230220040
0.289	230220040
0.29	230220040
0.291	230220040
0.292	230220040
0.293	230220040
0.294	230220040
0.295	230220040
0.296	230220040
0.297	219316379
0.298	219316379
0.299	219316379
0.3	219316379
0.301	219316379
0.302	219316379
0.303	219316379
0.304	219316379
0.305	219316379
0.306	219316379
0.307	219316379
0.308	219316379
0.309	219316379
0.31	219316379
0.311	219316379
0.312	219316379
0.313	219316379
0.314	219316379
