fraction	Nx_length
0.808	47932996
0.809	47932996
0.81	47932996
0.811	47932996
0.812	47932996
0.813	47932996
0.814	47932996
0.815	47932996
0.816	47932996
0.817	47932996
0.818	47932996
0.819	47932996
0.82	47932996
0.821	47932996
0.822	47932996
0.823	35462699
0.824	35462699
0.825	35462699
0.826	35462699
0.827	35462699
0.828	35462699
0.829	35462699
0.83	35462699
0.831	35462699
0.832	35462699
0.833	35462699
0.834	35462699
0.835	35462699
0.836	35462699
0.837	35462699
0.838	35462699
0.839	35462699
0.84	35462699
0.841	35462699
0.842	35462699
0.843	35462699
0.844	35462699
0.845	35462699
0.846	23980578
0.847	23980578
0.848	23980578
0.849	23980578
0.85	23980578
0.851	23980578
0.852	23980578
0.853	23980578
0.854	23980578
0.855	23980578
0.856	23980578
0.857	23980578
0.858	23980578
0.859	23980578
0.86	23980578
0.861	23980578
0.862	19548844
0.863	19548844
0.864	19548844
0.865	19548844
0.866	19548844
0.867	19548844
0.868	19548844
0.869	19548844
0.87	19548844
0.871	19548844
0.872	19548844
0.873	19548844
0.874	19548844
0.875	17402296
0.876	17402296
0.877	17402296
0.878	17402296
0.879	17402296
0.88	17402296
0.881	17402296
0.882	17402296
0.883	17402296
0.884	17402296
0.885	17402296
0.886	15939597
0.887	15939597
0.888	15939597
0.889	15939597
0.89	15939597
0.891	15939597
0.892	15939597
0.893	15939597
0.894	15939597
0.895	15939597
0.896	15939597
0.897	4763037
0.898	4763037
0.899	4763037
0.9	4374008
0.901	4374008
0.902	4374008
0.903	1426721
0.904	1063506
0.905	490214
0.906	217712
0.907	127197
0.908	85092
0.909	63851
0.91	51076
0.911	41245
0.912	29481
0.913	19956
0.914	9724
0.915	8884
0.916	8342
0.917	7892
0.918	7492
0.919	7159
0.92	6879
0.921	6574
0.922	6320
0.923	6076
0.924	5856
0.925	5654
0.926	5465
0.927	5272
0.928	5113
0.929	4956
0.93	4804
0.931	4669
0.932	4522
0.933	4371
0.934	4242
0.935	4106
0.936	3987
0.937	3873
0.938	3768
0.939	3659
0.94	3547
0.941	3452
0.942	3353
0.943	3257
0.944	3174
0.945	3088
0.946	3001
0.947	2922
0.948	2848
0.949	2776
0.95	2703
0.951	2634
0.952	2564
0.953	2498
0.954	2430
0.955	2370
0.956	2309
0.957	2251
0.958	2194
0.959	2141
0.96	2088
0.961	2039
0.962	1987
0.963	1936
0.964	1889
0.965	1846
0.966	1802
0.967	1759
0.968	1720
0.969	1680
0.97	1643
0.971	1609
0.972	1576
0.973	1546
0.974	1516
0.975	1487
0.976	1461
0.977	1435
0.978	1411
0.979	1388
0.98	1364
0.981	1342
0.982	1320
0.983	1300
0.984	1280
0.985	1261
0.986	1243
0.987	1225
0.988	1205
0.989	1187
0.99	1169
0.991	1151
0.992	1134
0.993	1116
0.994	1099
0.995	1082
0.996	1065
0.997	1048
0.998	1031
0.999	1015
1.0	741
