fraction	Nx_length
0.883	53019942
0.884	53019942
0.885	53019942
0.886	53019942
0.887	53019942
0.888	53019942
0.889	53019942
0.89	53019942
0.891	53019942
0.892	53019942
0.893	53019942
0.894	37978314
0.895	37978314
0.896	37978314
0.897	37978314
0.898	37978314
0.899	37978314
0.9	37978314
0.901	37978314
0.902	37978314
0.903	37978314
0.904	37978314
0.905	37978314
0.906	37978314
0.907	37978314
0.908	37978314
0.909	37978314
0.91	37978314
0.911	37978314
0.912	37978314
0.913	37978314
0.914	37978314
0.915	37978314
0.916	37978314
0.917	37978314
0.918	37978314
0.919	37978314
0.92	37978314
0.921	23371246
0.922	23371246
0.923	23371246
0.924	23371246
0.925	23371246
0.926	23371246
0.927	23371246
0.928	23371246
0.929	23371246
0.93	23371246
0.931	23371246
0.932	23371246
0.933	23371246
0.934	23371246
0.935	23371246
0.936	23371246
0.937	23371246
0.938	21874651
0.939	21874651
0.94	21874651
0.941	21874651
0.942	21874651
0.943	21874651
0.944	21874651
0.945	21874651
0.946	21874651
0.947	21874651
0.948	21874651
0.949	21874651
0.95	21874651
0.951	21874651
0.952	21874651
0.953	17641550
0.954	17641550
0.955	17641550
0.956	17641550
0.957	17641550
0.958	17641550
0.959	17641550
0.96	17641550
0.961	17641550
0.962	17641550
0.963	17641550
0.964	17641550
0.965	17641550
0.966	17051481
0.967	17051481
0.968	17051481
0.969	17051481
0.97	17051481
0.971	17051481
0.972	17051481
0.973	17051481
0.974	17051481
0.975	17051481
0.976	17051481
0.977	17051481
0.978	10970200
0.979	10970200
0.98	10970200
0.981	10970200
0.982	10970200
0.983	10970200
0.984	10970200
0.985	10970200
0.986	10901850
0.987	10901850
0.988	10901850
0.989	10901850
0.99	10901850
0.991	10901850
0.992	10901850
0.993	10901850
0.994	8873110
0.995	8873110
0.996	8873110
0.997	8873110
0.998	8873110
0.999	8873110
1.0	16990
